time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12
179500.0,0.8101558836915437,0.7751085218343045,0.8634646137007699,0.8329382501481564,0.6242188284179394,0.8007811372070736,0.8734374849609432,0.8097481963444263,0.8531246175782684,0.8065746975344884,0.8406877472420948,0.7827342689746491
180000.0,0.8101558836915437,0.7751085218343045,0.8634646137007699,0.8329382501481564,0.6242188284179394,0.8007811372070736,0.872655797754076,0.8097481963444263,0.8523436178711433,0.8065746975344884,0.8398978100383212,0.7827342689746491
180500.0,0.8101558836915437,0.7751085218343045,0.8642738008973248,0.8329382501481564,0.6234371412110721,0.8007811372070736,0.8734374849609432,0.8097481963444263,0.8523436178711433,0.8065746975344884,0.8406877472420948,0.7827342689746491
181000.0,0.8101558836915437,0.7751085218343045,0.8642738008973248,0.8329382501481564,0.6234371412110721,0.8007811372070736,0.8742184846680683,0.8097481963444263,0.8523436178711433,0.8065746975344884,0.8398978100383212,0.7827342689746491
181500.0,0.8101558836915437,0.7751085218343045,0.8642738008973248,0.8329382501481564,0.6234371412110721,0.8007811372070736,0.8750001718749355,0.8097481963444263,0.8523436178711433,0.8065746975344884,0.8398978100383212,0.7827342689746491
182000.0,0.8101558836915437,0.7751085218343045,0.8642738008973248,0.8329382501481564,0.6234371412110721,0.8007811372070736,0.8742184846680683,0.8097481963444263,0.8515626181640182,0.8065746975344884,0.8398978100383212,0.7827342689746491
182500.0,0.8101558836915437,0.7751085218343045,0.8634646137007699,0.8329382501481564,0.6242188284179394,0.8007811372070736,0.8734374849609432,0.8097481963444263,0.850780930957151,0.8065746975344884,0.8414776844458683,0.7827342689746491
183000.0,0.8101558836915437,0.7751085218343045,0.8634646137007699,0.8329382501481564,0.6242188284179394,0.8007811372070736,0.8734374849609432,0.8097481963444263,0.8515626181640182,0.8065746975344884,0.8422683091493841,0.7827342689746491
183500.0,0.8101558836915437,0.7751085218343045,0.8650823005941373,0.8329382501481564,0.6249998281250645,0.8007811372070736,0.8734374849609432,0.8097481963444263,0.8515626181640182,0.8065746975344884,0.8422683091493841,0.7827342689746491
184000.0,0.8101558836915437,0.7751085218343045,0.8642738008973248,0.8329382501481564,0.6242188284179394,0.8007811372070736,0.8703121111329584,0.8097481963444263,0.8515626181640182,0.8065746975344884,0.8414776844458683,0.7827342689746491
184500.0,0.8101558836915437,0.7751085218343045,0.8650823005941373,0.8329382501481564,0.6242188284179394,0.8007811372070736,0.8703121111329584,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8422683091493841,0.7827342689746491
185000.0,0.8101558836915437,0.7751085218343045,0.8650823005941373,0.8329382501481564,0.6234371412110721,0.8007811372070736,0.8703121111329584,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8414776844458683,0.7827342689746491
185500.0,0.8101558836915437,0.7751085218343045,0.8634646137007699,0.8329382501481564,0.6234371412110721,0.8007811372070736,0.8695311114258333,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8406877472420948,0.7827342689746491
186000.0,0.8101558836915437,0.7751085218343045,0.8634646137007699,0.8329382501481564,0.622656141503947,0.8007811372070736,0.8703121111329584,0.8097481963444263,0.8523436178711433,0.8065746975344884,0.8398978100383212,0.7827342689746491
186500.0,0.8101558836915437,0.7751085218343045,0.8626561140039573,0.8329382501481564,0.622656141503947,0.8007811372070736,0.8695311114258333,0.8097481963444263,0.8531246175782684,0.8065746975344884,0.8391071853348055,0.7827342689746491
187000.0,0.8101558836915437,0.7751085218343045,0.8618476143071447,0.8329382501481564,0.622656141503947,0.7999815750069094,0.8703121111329584,0.8097481963444263,0.8523436178711433,0.8065746975344884,0.8383172481310319,0.7827342689746491
187500.0,0.8101558836915437,0.7751085218343045,0.8618476143071447,0.8329382501481564,0.6234371412110721,0.7999815750069094,0.8703121111329584,0.8097481963444263,0.8523436178711433,0.8065746975344884,0.8391071853348055,0.7818748942969147
188000.0,0.8101558836915437,0.7751085218343045,0.8618476143071447,0.8329382501481564,0.6234371412110721,0.8007811372070736,0.8695311114258333,0.8097481963444263,0.8523436178711433,0.8065746975344884,0.8406877472420948,0.7827342689746491
188500.0,0.8101558836915437,0.7742381471606948,0.8626561140039573,0.8329382501481564,0.6234371412110721,0.7999815750069094,0.8679684245118409,0.8097481963444263,0.8515626181640182,0.8065746975344884,0.8414776844458683,0.7827342689746491
189000.0,0.8101558836915437,0.7742381471606948,0.8618476143071447,0.8329382501481564,0.622656141503947,0.7999815750069094,0.8671874248047158,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8414776844458683,0.7827342689746491
189500.0,0.8093748839844186,0.7742381471606948,0.8626561140039573,0.8329382501481564,0.622656141503947,0.7999815750069094,0.8671874248047158,0.8090015716244108,0.8515626181640182,0.8065746975344884,0.8414776844458683,0.7827342689746491
190000.0,0.8101558836915437,0.7742381471606948,0.8618476143071447,0.8321991879253046,0.6218751417968219,0.7999815750069094,0.8664064250975906,0.8090015716244108,0.8531246175782684,0.8065746975344884,0.8414776844458683,0.7827342689746491
190500.0,0.8093748839844186,0.7742381471606948,0.8610384271105899,0.8321991879253046,0.6210934545899546,0.7999815750069094,0.8656247378907234,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8406877472420948,0.7818748942969147
191000.0,0.8093748839844186,0.7742381471606948,0.8602299274137772,0.8321991879253046,0.6203124548828294,0.7999815750069094,0.8648437381835983,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8398978100383212,0.7818748942969147
191500.0,0.8093748839844186,0.7742381471606948,0.8594207402172225,0.8321991879253046,0.6203124548828294,0.7999815750069094,0.8648437381835983,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8391071853348055,0.7818748942969147
192000.0,0.8093748839844186,0.7742381471606948,0.8594207402172225,0.8321991879253046,0.6203124548828294,0.7999815750069094,0.8656247378907234,0.8097481963444263,0.8523436178711433,0.8065746975344884,0.8383172481310319,0.7818748942969147
192500.0,0.8093748839844186,0.7742381471606948,0.8602299274137772,0.8321991879253046,0.6203124548828294,0.7999815750069094,0.8664064250975906,0.8097481963444263,0.8523436178711433,0.8065746975344884,0.8383172481310319,0.7818748942969147
193000.0,0.8093748839844186,0.7742381471606948,0.8602299274137772,0.8321991879253046,0.6210934545899546,0.7999815750069094,0.8656247378907234,0.8097481963444263,0.8523436178711433,0.8065746975344884,0.8398978100383212,0.7818748942969147
193500.0,0.8093748839844186,0.7742381471606948,0.8610384271105899,0.8321991879253046,0.6210934545899546,0.7999815750069094,0.8656247378907234,0.8097481963444263,0.8515626181640182,0.8065746975344884,0.8406877472420948,0.7818748942969147
194000.0,0.8093748839844186,0.7742381471606948,0.8610384271105899,0.8321991879253046,0.6210934545899546,0.7999815750069094,0.8648437381835983,0.8090015716244108,0.8515626181640182,0.8065746975344884,0.8406877472420948,0.7818748942969147
194500.0,0.8093748839844186,0.7742381471606948,0.8610384271105899,0.8321991879253046,0.6210934545899546,0.7999815750069094,0.8648437381835983,0.8090015716244108,0.8515626181640182,0.8065746975344884,0.8398978100383212,0.7818748942969147
195000.0,0.8093748839844186,0.7742381471606948,0.8602299274137772,0.8321991879253046,0.6203124548828294,0.7999815750069094,0.8648437381835983,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8398978100383212,0.7818748942969147
195500.0,0.8093748839844186,0.7742381471606948,0.8602299274137772,0.8321991879253046,0.6203124548828294,0.7999815750069094,0.8640620509767309,0.8090015716244108,0.8515626181640182,0.8065746975344884,0.8383172481310319,0.7818748942969147
196000.0,0.8093748839844186,0.7742381471606948,0.8586122405204099,0.8321991879253046,0.6195314551757043,0.7999815750069094,0.8648437381835983,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8391071853348055,0.7818748942969147
196500.0,0.8093748839844186,0.7742381471606948,0.8586122405204099,0.8321991879253046,0.6195314551757043,0.7999815750069094,0.8648437381835983,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8383172481310319,0.7818748942969147
197000.0,0.8093748839844186,0.7742381471606948,0.8594207402172225,0.8321991879253046,0.6195314551757043,0.7999815750069094,0.8648437381835983,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8375266234275163,0.7818748942969147
197500.0,0.8093748839844186,0.7742381471606948,0.8602299274137772,0.8321991879253046,0.6195314551757043,0.7999815750069094,0.8656247378907234,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8359460615202271,0.7818748942969147
198000.0,0.8093748839844186,0.7742381471606948,0.8610384271105899,0.8321991879253046,0.6195314551757043,0.7999815750069094,0.8648437381835983,0.8090015716244108,0.8531246175782684,0.8065746975344884,0.8359460615202271,0.7818748942969147
198500.0,0.8093748839844186,0.7742381471606948,0.8610384271105899,0.8321991879253046,0.6195314551757043,0.7999815750069094,0.8640620509767309,0.8090015716244108,0.8515626181640182,0.8065746975344884,0.8367366862237426,0.7818748942969147
199000.0,0.8093748839844186,0.7742381471606948,0.8610384271105899,0.8314601257024529,0.6195314551757043,0.7999815750069094,0.8632810512696057,0.8090015716244108,0.850780930957151,0.8065746975344884,0.8367366862237426,0.7818748942969147
199500.0,0.8093748839844186,0.7742381471606948,0.8602299274137772,0.8321991879253046,0.6203124548828294,0.7999815750069094,0.8632810512696057,0.8090015716244108,0.850780930957151,0.8065746975344884,0.8383172481310319,0.7818748942969147
200000.0,0.8093748839844186,0.7742381471606948,0.8586122405204099,0.8314601257024529,0.6195314551757043,0.7999815750069094,0.8625000515624807,0.8090015716244108,0.8515626181640182,0.8065746975344884,0.8391071853348055,0.7818748942969147
200500.0,0.8093748839844186,0.7742381471606948,0.8578030533238551,0.8314601257024529,0.618749767968837,0.7999815750069094,0.8625000515624807,0.8090015716244108,0.8515626181640182,0.8065746975344884,0.8383172481310319,0.7818748942969147
201000.0,0.8093748839844186,0.7742381471606948,0.8569945536270425,0.8314601257024529,0.618749767968837,0.7999815750069094,0.8625000515624807,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8383172481310319,0.7818748942969147
201500.0,0.8093748839844186,0.7742381471606948,0.8569945536270425,0.8314601257024529,0.6179687682617119,0.7999815750069094,0.8617183643556134,0.8090015716244108,0.8515626181640182,0.8065746975344884,0.8375266234275163,0.7818748942969147
202000.0,0.8093748839844186,0.7742381471606948,0.8578030533238551,0.8314601257024529,0.618749767968837,0.7999815750069094,0.8625000515624807,0.8090015716244108,0.8531246175782684,0.8065746975344884,0.8383172481310319,0.7818748942969147
202500.0,0.8093748839844186,0.7742381471606948,0.8586122405204099,0.8314601257024529,0.618749767968837,0.7999815750069094,0.8617183643556134,0.8090015716244108,0.8531246175782684,0.8065746975344884,0.8375266234275163,0.7818748942969147
203000.0,0.8093748839844186,0.7742381471606948,0.8594207402172225,0.8314601257024529,0.6179687682617119,0.7999815750069094,0.8625000515624807,0.8090015716244108,0.8539063047851357,0.8065746975344884,0.8375266234275163,0.7818748942969147
203500.0,0.8093748839844186,0.7742381471606948,0.8586122405204099,0.8314601257024529,0.6179687682617119,0.7991820128067452,0.8609373646484882,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8375266234275163,0.7818748942969147
204000.0,0.8093748839844186,0.7742381471606948,0.8586122405204099,0.8314601257024529,0.6179687682617119,0.7991820128067452,0.8609373646484882,0.8090015716244108,0.8515626181640182,0.8065746975344884,0.8375266234275163,0.7818748942969147
204500.0,0.8093748839844186,0.7742381471606948,0.8586122405204099,0.8314601257024529,0.6179687682617119,0.7991820128067452,0.8617183643556134,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8391071853348055,0.7818748942969147
205000.0,0.8093748839844186,0.7742381471606948,0.8569945536270425,0.8314601257024529,0.6179687682617119,0.7991820128067452,0.8601563649413632,0.8090015716244108,0.850780930957151,0.8065746975344884,0.8391071853348055,0.7818748942969147
205500.0,0.8093748839844186,0.7742381471606948,0.8561853664304876,0.8314601257024529,0.6171877685545868,0.7991820128067452,0.8601563649413632,0.8090015716244108,0.8523436178711433,0.8065746975344884,0.8391071853348055,0.7818748942969147
206000.0,0.8093748839844186,0.7742381471606948,0.8561853664304876,0.8314601257024529,0.6171877685545868,0.7991820128067452,0.8609373646484882,0.8090015716244108,0.8531246175782684,0.8065746975344884,0.8391071853348055,0.7818748942969147
206500.0,0.8093748839844186,0.7742381471606948,0.8561853664304876,0.8314601257024529,0.6164060813477195,0.7991820128067452,0.8609373646484882,0.8090015716244108,0.8531246175782684,0.8065746975344884,0.8391071853348055,0.7818748942969147
207000.0,0.8093748839844186,0.7742381471606948,0.8569945536270425,0.8314601257024529,0.6171877685545868,0.7991820128067452,0.8609373646484882,0.8090015716244108,0.8531246175782684,0.8065746975344884,0.8391071853348055,0.7818748942969147
207500.0,0.8093748839844186,0.7742381471606948,0.8578030533238551,0.8314601257024529,0.6171877685545868,0.7991820128067452,0.8609373646484882,0.8090015716244108,0.8539063047851357,0.8065746975344884,0.8398978100383212,0.7818748942969147
208000.0,0.8093748839844186,0.7742381471606948,0.8578030533238551,0.8314601257024529,0.6171877685545868,0.7991820128067452,0.8601563649413632,0.8090015716244108,0.8539063047851357,0.8065746975344884,0.8391071853348055,0.7818748942969147
208500.0,0.8093748839844186,0.7742381471606948,0.8586122405204099,0.8314601257024529,0.6164060813477195,0.7991820128067452,0.8601563649413632,0.8090015716244108,0.8539063047851357,0.8065746975344884,0.8383172481310319,0.7818748942969147
209000.0,0.8093748839844186,0.7742381471606948,0.8578030533238551,0.8314601257024529,0.6164060813477195,0.7991820128067452,0.8593746777344959,0.8082542594046529,0.8531246175782684,0.8065746975344884,0.8383172481310319,0.7818748942969147
209500.0,0.8093748839844186,0.7742381471606948,0.8569945536270425,0.8314601257024529,0.6164060813477195,0.7991820128067452,0.8601563649413632,0.8082542594046529,0.8523436178711433,0.8065746975344884,0.8383172481310319,0.7810155196191801
210000.0,0.8093748839844186,0.7742381471606948,0.8578030533238551,0.8314601257024529,0.6164060813477195,0.7991820128067452,0.8609373646484882,0.8082542594046529,0.8523436178711433,0.8065746975344884,0.8398978100383212,0.7810155196191801
210500.0,0.8093748839844186,0.7742381471606948,0.8569945536270425,0.830720375979859,0.6164060813477195,0.7991820128067452,0.8601563649413632,0.8082542594046529,0.8523436178711433,0.8065746975344884,0.8406877472420948,0.7818748942969147
211000.0,0.8093748839844186,0.7742381471606948,0.8569945536270425,0.830720375979859,0.6156250816405944,0.7991820128067452,0.8601563649413632,0.8082542594046529,0.8515626181640182,0.8065746975344884,0.8398978100383212,0.7810155196191801
211500.0,0.8093748839844186,0.7742381471606948,0.8569945536270425,0.830720375979859,0.6156250816405944,0.7991820128067452,0.8601563649413632,0.8082542594046529,0.8523436178711433,0.8065746975344884,0.8391071853348055,0.7810155196191801
212000.0,0.8093748839844186,0.7742381471606948,0.8569945536270425,0.830720375979859,0.6156250816405944,0.7991820128067452,0.8601563649413632,0.8082542594046529,0.8531246175782684,0.8058019478242697,0.8391071853348055,0.7810155196191801
